x y iters solved
1.0870897647041593 3.839 33 True
1.127315311545054 3.839 32 True
1.1675408583859488 3.839 35 True
1.2077664052268438 3.839 38 True
1.2479919520677385 3.839 38 True
1.2882174989086332 3.839 47 True
1.328443045749528 3.839 42 True
1.3686685925904227 3.839 42 True
1.4088941394313177 3.839 48 True
1.4491196862722124 3.839 60 True
1.4893452331131072 3.839 65 True
1.529570779954002 3.839 86 True
1.5697963267948967 3.839 -1 False
0.001 3.94 32 True
0.04122554684089479 3.94 29 True
0.08145109368178959 3.94 29 True
0.12167664052268437 3.94 28 True
0.16190218736357917 3.94 29 True
0.20212773420447397 3.94 32 True
0.24235328104536874 3.94 30 True
0.28257882788626354 3.94 31 True
0.32280437472715834 3.94 28 True
0.36302992156805314 3.94 28 True
0.40325546840894794 3.94 31 True
0.44348101524984274 3.94 32 True
0.4837065620907375 3.94 29 True
0.5239321089316323 3.94 31 True
0.5641576557725271 3.94 32 True
0.6043832026134219 3.94 31 True
0.6446087494543167 3.94 29 True
0.6848342962952114 3.94 30 True
0.7250598431361063 3.94 31 True
0.765285389977001 3.94 30 True
0.8055109368178959 3.94 30 True
0.8457364836587906 3.94 31 True
0.8859620304996855 3.94 30 True
0.9261875773405802 3.94 30 True
0.966413124181475 3.94 31 True
1.0066386710223696 3.94 29 True
1.0468642178632646 3.94 34 True
1.0870897647041593 3.94 30 True
1.127315311545054 3.94 33 True
1.1675408583859488 3.94 35 True
1.2077664052268438 3.94 38 True
1.2479919520677385 3.94 37 True
1.2882174989086332 3.94 43 True
1.328443045749528 3.94 43 True
1.3686685925904227 3.94 43 True
1.4088941394313177 3.94 58 True
1.4491196862722124 3.94 60 True
1.4893452331131072 3.94 71 True
1.529570779954002 3.94 78 True
1.5697963267948967 3.94 -1 False
0.001 4.041 29 True
0.04122554684089479 4.041 28 True
0.08145109368178959 4.041 29 True
0.12167664052268437 4.041 32 True
0.16190218736357917 4.041 30 True
0.20212773420447397 4.041 32 True
0.24235328104536874 4.041 29 True
0.28257882788626354 4.041 30 True
0.32280437472715834 4.041 32 True
0.36302992156805314 4.041 28 True
0.40325546840894794 4.041 31 True
0.44348101524984274 4.041 33 True
0.4837065620907375 4.041 32 True
0.5239321089316323 4.041 32 True
0.5641576557725271 4.041 30 True
0.6043832026134219 4.041 31 True
0.6446087494543167 4.041 31 True
0.6848342962952114 4.041 29 True
0.7250598431361063 4.041 29 True
0.765285389977001 4.041 30 True
0.8055109368178959 4.041 31 True
0.8457364836587906 4.041 31 True
0.8859620304996855 4.041 29 True
0.9261875773405802 4.041 30 True
0.966413124181475 4.041 31 True
1.0066386710223696 4.041 30 True
1.0468642178632646 4.041 29 True
1.0870897647041593 4.041 32 True
1.127315311545054 4.041 36 True
1.1675408583859488 4.041 32 True
1.2077664052268438 4.041 35 True
1.2479919520677385 4.041 37 True
1.2882174989086332 4.041 41 True
1.328443045749528 4.041 41 True
1.3686685925904227 4.041 47 True
1.4088941394313177 4.041 56 True
1.4491196862722124 4.041 62 True
1.4893452331131072 4.041 64 True
1.529570779954002 4.041 76 True
1.5697963267948967 4.041 -1 False
0.001 4.142 32 True
0.04122554684089479 4.142 29 True
0.08145109368178959 4.142 31 True
0.12167664052268437 4.142 28 True
0.16190218736357917 4.142 31 True
0.20212773420447397 4.142 30 True
0.24235328104536874 4.142 32 True
0.28257882788626354 4.142 31 True
0.32280437472715834 4.142 29 True
0.36302992156805314 4.142 31 True
0.40325546840894794 4.142 32 True
0.44348101524984274 4.142 34 True
0.4837065620907375 4.142 33 True
0.5239321089316323 4.142 32 True
0.5641576557725271 4.142 33 True
0.6043832026134219 4.142 32 True
0.6446087494543167 4.142 32 True
0.6848342962952114 4.142 32 True
0.7250598431361063 4.142 33 True
0.765285389977001 4.142 31 True
0.8055109368178959 4.142 33 True
0.8457364836587906 4.142 32 True
0.8859620304996855 4.142 32 True
0.9261875773405802 4.142 30 True
0.966413124181475 4.142 29 True
1.0066386710223696 4.142 29 True
1.0468642178632646 4.142 31 True
1.0870897647041593 4.142 33 True
1.127315311545054 4.142 32 True
1.1675408583859488 4.142 36 True
1.2077664052268438 4.142 37 True
1.2479919520677385 4.142 40 True
1.2882174989086332 4.142 39 True
1.328443045749528 4.142 43 True
1.3686685925904227 4.142 42 True
1.4088941394313177 4.142 54 True
1.4491196862722124 4.142 66 True
1.4893452331131072 4.142 65 True
1.529570779954002 4.142 77 True
1.5697963267948967 4.142 -1 False
0.001 4.243 33 True
0.04122554684089479 4.243 32 True
0.08145109368178959 4.243 29 True
0.12167664052268437 4.243 30 True
0.16190218736357917 4.243 31 True
0.20212773420447397 4.243 33 True
0.24235328104536874 4.243 33 True
0.28257882788626354 4.243 32 True
0.32280437472715834 4.243 32 True
0.36302992156805314 4.243 32 True
0.40325546840894794 4.243 31 True
0.44348101524984274 4.243 34 True
0.4837065620907375 4.243 32 True
0.5239321089316323 4.243 32 True
0.5641576557725271 4.243 32 True
0.6043832026134219 4.243 32 True
0.6446087494543167 4.243 33 True
0.6848342962952114 4.243 31 True
0.7250598431361063 4.243 31 True
0.765285389977001 4.243 30 True
0.8055109368178959 4.243 32 True
0.8457364836587906 4.243 30 True
0.8859620304996855 4.243 31 True
0.9261875773405802 4.243 33 True
0.966413124181475 4.243 29 True
1.0066386710223696 4.243 30 True
1.0468642178632646 4.243 31 True
1.0870897647041593 4.243 31 True
1.127315311545054 4.243 35 True
1.1675408583859488 4.243 36 True
1.2077664052268438 4.243 35 True
1.2479919520677385 4.243 40 True
1.2882174989086332 4.243 43 True
1.328443045749528 4.243 45 True
1.3686685925904227 4.243 44 True
1.4088941394313177 4.243 54 True
1.4491196862722124 4.243 62 True
1.4893452331131072 4.243 63 True
1.529570779954002 4.243 84 True
1.5697963267948967 4.243 -1 False
0.001 4.344 28 True
0.04122554684089479 4.344 29 True
0.08145109368178959 4.344 32 True
0.12167664052268437 4.344 29 True
0.16190218736357917 4.344 31 True
0.20212773420447397 4.344 32 True
0.24235328104536874 4.344 29 True
0.28257882788626354 4.344 30 True
0.32280437472715834 4.344 31 True
0.36302992156805314 4.344 34 True
0.40325546840894794 4.344 33 True
0.44348101524984274 4.344 35 True
0.4837065620907375 4.344 32 True
0.5239321089316323 4.344 33 True
0.5641576557725271 4.344 31 True
0.6043832026134219 4.344 31 True
0.6446087494543167 4.344 30 True
0.6848342962952114 4.344 32 True
0.7250598431361063 4.344 30 True
0.765285389977001 4.344 30 True
0.8055109368178959 4.344 32 True
0.8457364836587906 4.344 31 True
0.8859620304996855 4.344 32 True
0.9261875773405802 4.344 32 True
0.966413124181475 4.344 32 True
1.0066386710223696 4.344 31 True
1.0468642178632646 4.344 31 True
1.0870897647041593 4.344 32 True
1.127315311545054 4.344 36 True
1.1675408583859488 4.344 36 True
1.2077664052268438 4.344 39 True
1.2479919520677385 4.344 35 True
1.2882174989086332 4.344 41 True
1.328443045749528 4.344 44 True
1.3686685925904227 4.344 45 True
1.4088941394313177 4.344 59 True
1.4491196862722124 4.344 62 True
1.4893452331131072 4.344 71 True
1.529570779954002 4.344 79 True
1.5697963267948967 4.344 -1 False
0.001 4.445 33 True
0.04122554684089479 4.445 32 True
0.08145109368178959 4.445 33 True
0.12167664052268437 4.445 30 True
0.16190218736357917 4.445 31 True
0.20212773420447397 4.445 31 True
0.24235328104536874 4.445 31 True
0.28257882788626354 4.445 34 True
0.32280437472715834 4.445 34 True
0.36302992156805314 4.445 31 True
0.40325546840894794 4.445 33 True
0.44348101524984274 4.445 33 True
0.4837065620907375 4.445 33 True
0.5239321089316323 4.445 33 True
0.5641576557725271 4.445 33 True
0.6043832026134219 4.445 33 True
0.6446087494543167 4.445 34 True
0.6848342962952114 4.445 32 True
0.7250598431361063 4.445 31 True
0.765285389977001 4.445 32 True
0.8055109368178959 4.445 30 True
0.8457364836587906 4.445 30 True
0.8859620304996855 4.445 33 True
0.9261875773405802 4.445 34 True
0.966413124181475 4.445 32 True
1.0066386710223696 4.445 31 True
1.0468642178632646 4.445 32 True
1.0870897647041593 4.445 31 True
1.127315311545054 4.445 32 True
1.1675408583859488 4.445 32 True
1.2077664052268438 4.445 35 True
1.2479919520677385 4.445 36 True
1.2882174989086332 4.445 44 True
1.328443045749528 4.445 45 True
1.3686685925904227 4.445 45 True
1.4088941394313177 4.445 55 True
1.4491196862722124 4.445 65 True
1.4893452331131072 4.445 71 True
1.529570779954002 4.445 74 True
1.5697963267948967 4.445 -1 False
0.001 4.546 29 True
0.04122554684089479 4.546 33 True
0.08145109368178959 4.546 35 True
0.12167664052268437 4.546 33 True
0.16190218736357917 4.546 30 True
0.20212773420447397 4.546 32 True
0.24235328104536874 4.546 34 True
0.28257882788626354 4.546 32 True
0.32280437472715834 4.546 33 True
0.36302992156805314 4.546 32 True
0.40325546840894794 4.546 34 True
0.44348101524984274 4.546 32 True
0.4837065620907375 4.546 34 True
0.5239321089316323 4.546 35 True
0.5641576557725271 4.546 33 True
0.6043832026134219 4.546 33 True
0.6446087494543167 4.546 32 True
0.6848342962952114 4.546 32 True
0.7250598431361063 4.546 33 True
0.765285389977001 4.546 31 True
0.8055109368178959 4.546 33 True
0.8457364836587906 4.546 32 True
0.8859620304996855 4.546 33 True
0.9261875773405802 4.546 34 True
0.966413124181475 4.546 32 True
1.0066386710223696 4.546 32 True
1.0468642178632646 4.546 31 True
1.0870897647041593 4.546 31 True
1.127315311545054 4.546 33 True
1.1675408583859488 4.546 32 True
1.2077664052268438 4.546 39 True
1.2479919520677385 4.546 40 True
1.2882174989086332 4.546 44 True
1.328443045749528 4.546 45 True
1.3686685925904227 4.546 47 True
1.4088941394313177 4.546 56 True
1.4491196862722124 4.546 69 True
1.4893452331131072 4.546 67 True
1.529570779954002 4.546 76 True
1.5697963267948967 4.546 -1 False
0.001 4.647 35 True
0.04122554684089479 4.647 32 True
0.08145109368178959 4.647 31 True
0.12167664052268437 4.647 31 True
0.16190218736357917 4.647 32 True
0.20212773420447397 4.647 32 True
0.24235328104536874 4.647 32 True
0.28257882788626354 4.647 32 True
0.32280437472715834 4.647 31 True
0.36302992156805314 4.647 33 True
0.40325546840894794 4.647 33 True
0.44348101524984274 4.647 33 True
0.4837065620907375 4.647 32 True
0.5239321089316323 4.647 33 True
0.5641576557725271 4.647 33 True
0.6043832026134219 4.647 33 True
0.6446087494543167 4.647 34 True
0.6848342962952114 4.647 34 True
0.7250598431361063 4.647 34 True
0.765285389977001 4.647 32 True
0.8055109368178959 4.647 32 True
0.8457364836587906 4.647 32 True
0.8859620304996855 4.647 32 True
0.9261875773405802 4.647 34 True
0.966413124181475 4.647 32 True
1.0066386710223696 4.647 33 True
1.0468642178632646 4.647 32 True
1.0870897647041593 4.647 32 True
1.127315311545054 4.647 33 True
1.1675408583859488 4.647 36 True
1.2077664052268438 4.647 36 True
1.2479919520677385 4.647 43 True
1.2882174989086332 4.647 45 True
1.328443045749528 4.647 44 True
1.3686685925904227 4.647 50 True
1.4088941394313177 4.647 59 True
1.4491196862722124 4.647 69 True
1.4893452331131072 4.647 70 True
1.529570779954002 4.647 76 True
1.5697963267948967 4.647 -1 False
0.001 4.748 31 True
0.04122554684089479 4.748 31 True
0.08145109368178959 4.748 35 True
0.12167664052268437 4.748 32 True
0.16190218736357917 4.748 32 True
0.20212773420447397 4.748 32 True
0.24235328104536874 4.748 34 True
0.28257882788626354 4.748 34 True
0.32280437472715834 4.748 33 True
0.36302992156805314 4.748 34 True
0.40325546840894794 4.748 33 True
0.44348101524984274 4.748 33 True
0.4837065620907375 4.748 32 True
0.5239321089316323 4.748 33 True
0.5641576557725271 4.748 34 True
0.6043832026134219 4.748 35 True
0.6446087494543167 4.748 34 True
0.6848342962952114 4.748 32 True
0.7250598431361063 4.748 33 True
0.765285389977001 4.748 33 True
0.8055109368178959 4.748 33 True
0.8457364836587906 4.748 36 True
0.8859620304996855 4.748 32 True
0.9261875773405802 4.748 33 True
0.966413124181475 4.748 34 True
1.0066386710223696 4.748 33 True
1.0468642178632646 4.748 32 True
1.0870897647041593 4.748 33 True
1.127315311545054 4.748 34 True
1.1675408583859488 4.748 36 True
1.2077664052268438 4.748 37 True
1.2479919520677385 4.748 39 True
1.2882174989086332 4.748 39 True
1.328443045749528 4.748 48 True
1.3686685925904227 4.748 51 True
1.4088941394313177 4.748 59 True
1.4491196862722124 4.748 64 True
1.4893452331131072 4.748 68 True
1.529570779954002 4.748 76 True
1.5697963267948967 4.748 -1 False
0.001 4.849000000000001 35 True
0.04122554684089479 4.849000000000001 32 True
0.08145109368178959 4.849000000000001 33 True
0.12167664052268437 4.849000000000001 32 True
0.16190218736357917 4.849000000000001 33 True
0.20212773420447397 4.849000000000001 33 True
0.24235328104536874 4.849000000000001 31 True
0.28257882788626354 4.849000000000001 30 True
0.32280437472715834 4.849000000000001 30 True
0.36302992156805314 4.849000000000001 33 True
0.40325546840894794 4.849000000000001 33 True
0.44348101524984274 4.849000000000001 34 True
0.4837065620907375 4.849000000000001 35 True
0.5239321089316323 4.849000000000001 35 True
0.5641576557725271 4.849000000000001 33 True
0.6043832026134219 4.849000000000001 37 True
0.6446087494543167 4.849000000000001 35 True
0.6848342962952114 4.849000000000001 35 True
0.7250598431361063 4.849000000000001 33 True
0.765285389977001 4.849000000000001 34 True
0.8055109368178959 4.849000000000001 35 True
0.8457364836587906 4.849000000000001 32 True
0.8859620304996855 4.849000000000001 34 True
0.9261875773405802 4.849000000000001 32 True
0.966413124181475 4.849000000000001 33 True
1.0066386710223696 4.849000000000001 32 True
1.0468642178632646 4.849000000000001 35 True
1.0870897647041593 4.849000000000001 32 True
1.127315311545054 4.849000000000001 32 True
1.1675408583859488 4.849000000000001 33 True
1.2077664052268438 4.849000000000001 39 True
1.2479919520677385 4.849000000000001 37 True
1.2882174989086332 4.849000000000001 41 True
1.328443045749528 4.849000000000001 47 True
1.3686685925904227 4.849000000000001 54 True
1.4088941394313177 4.849000000000001 53 True
1.4491196862722124 4.849000000000001 60 True
1.4893452331131072 4.849000000000001 68 True
1.529570779954002 4.849000000000001 81 True
1.5697963267948967 4.849000000000001 -1 False
0.001 4.950000000000001 32 True
0.04122554684089479 4.950000000000001 33 True
0.08145109368178959 4.950000000000001 34 True
0.12167664052268437 4.950000000000001 35 True
0.16190218736357917 4.950000000000001 33 True
0.20212773420447397 4.950000000000001 31 True
0.24235328104536874 4.950000000000001 33 True
0.28257882788626354 4.950000000000001 34 True
0.32280437472715834 4.950000000000001 35 True
0.36302992156805314 4.950000000000001 34 True
0.40325546840894794 4.950000000000001 34 True
0.44348101524984274 4.950000000000001 33 True
0.4837065620907375 4.950000000000001 34 True
0.5239321089316323 4.950000000000001 35 True
0.5641576557725271 4.950000000000001 34 True
0.6043832026134219 4.950000000000001 33 True
0.6446087494543167 4.950000000000001 35 True
0.6848342962952114 4.950000000000001 34 True
0.7250598431361063 4.950000000000001 35 True
0.765285389977001 4.950000000000001 32 True
0.8055109368178959 4.950000000000001 33 True
0.8457364836587906 4.950000000000001 33 True
0.8859620304996855 4.950000000000001 33 True
0.9261875773405802 4.950000000000001 36 True
0.966413124181475 4.950000000000001 32 True
1.0066386710223696 4.950000000000001 35 True
1.0468642178632646 4.950000000000001 34 True
1.0870897647041593 4.950000000000001 33 True
1.127315311545054 4.950000000000001 33 True
1.1675408583859488 4.950000000000001 33 True
1.2077664052268438 4.950000000000001 34 True
1.2479919520677385 4.950000000000001 38 True
1.2882174989086332 4.950000000000001 41 True
1.328443045749528 4.950000000000001 56 True
1.3686685925904227 4.950000000000001 50 True
1.4088941394313177 4.950000000000001 60 True
1.4491196862722124 4.950000000000001 69 True
1.4893452331131072 4.950000000000001 74 True
1.529570779954002 4.950000000000001 78 True
1.5697963267948967 4.950000000000001 -1 False
0.001 5.051000000000001 33 True
0.04122554684089479 5.051000000000001 33 True
0.08145109368178959 5.051000000000001 33 True
0.12167664052268437 5.051000000000001 33 True
0.16190218736357917 5.051000000000001 33 True
0.20212773420447397 5.051000000000001 33 True
0.24235328104536874 5.051000000000001 34 True
0.28257882788626354 5.051000000000001 35 True
0.32280437472715834 5.051000000000001 35 True
0.36302992156805314 5.051000000000001 35 True
0.40325546840894794 5.051000000000001 36 True
0.44348101524984274 5.051000000000001 34 True
0.4837065620907375 5.051000000000001 34 True
0.5239321089316323 5.051000000000001 34 True
0.5641576557725271 5.051000000000001 33 True
0.6043832026134219 5.051000000000001 33 True
0.6446087494543167 5.051000000000001 33 True
0.6848342962952114 5.051000000000001 34 True
0.7250598431361063 5.051000000000001 34 True
0.765285389977001 5.051000000000001 34 True
0.8055109368178959 5.051000000000001 36 True
0.8457364836587906 5.051000000000001 35 True
0.8859620304996855 5.051000000000001 36 True
0.9261875773405802 5.051000000000001 34 True
0.966413124181475 5.051000000000001 32 True
1.0066386710223696 5.051000000000001 33 True
1.0468642178632646 5.051000000000001 35 True
1.0870897647041593 5.051000000000001 33 True
1.127315311545054 5.051000000000001 34 True
1.1675408583859488 5.051000000000001 35 True
1.2077664052268438 5.051000000000001 36 True
1.2479919520677385 5.051000000000001 42 True
1.2882174989086332 5.051000000000001 43 True
1.328443045749528 5.051000000000001 54 True
1.3686685925904227 5.051000000000001 48 True
1.4088941394313177 5.051000000000001 56 True
1.4491196862722124 5.051000000000001 64 True
1.4893452331131072 5.051000000000001 69 True
1.529570779954002 5.051000000000001 78 True
1.5697963267948967 5.051000000000001 -1 False
0.001 5.152000000000001 31 True
0.04122554684089479 5.152000000000001 31 True
0.08145109368178959 5.152000000000001 32 True
0.12167664052268437 5.152000000000001 34 True
0.16190218736357917 5.152000000000001 34 True
0.20212773420447397 5.152000000000001 35 True
0.24235328104536874 5.152000000000001 37 True
0.28257882788626354 5.152000000000001 32 True
0.32280437472715834 5.152000000000001 34 True
0.36302992156805314 5.152000000000001 34 True
0.40325546840894794 5.152000000000001 34 True
0.44348101524984274 5.152000000000001 34 True
0.4837065620907375 5.152000000000001 35 True
0.5239321089316323 5.152000000000001 33 True
0.5641576557725271 5.152000000000001 34 True
0.6043832026134219 5.152000000000001 34 True
0.6446087494543167 5.152000000000001 32 True
0.6848342962952114 5.152000000000001 32 True
0.7250598431361063 5.152000000000001 33 True
0.765285389977001 5.152000000000001 34 True
0.8055109368178959 5.152000000000001 37 True
0.8457364836587906 5.152000000000001 35 True
0.8859620304996855 5.152000000000001 32 True
0.9261875773405802 5.152000000000001 33 True
0.966413124181475 5.152000000000001 33 True
1.0066386710223696 5.152000000000001 34 True
1.0468642178632646 5.152000000000001 32 True
1.0870897647041593 5.152000000000001 32 True
1.127315311545054 5.152000000000001 31 True
1.1675408583859488 5.152000000000001 37 True
1.2077664052268438 5.152000000000001 37 True
1.2479919520677385 5.152000000000001 44 True
1.2882174989086332 5.152000000000001 45 True
1.328443045749528 5.152000000000001 48 True
1.3686685925904227 5.152000000000001 56 True
1.4088941394313177 5.152000000000001 59 True
1.4491196862722124 5.152000000000001 68 True
1.4893452331131072 5.152000000000001 79 True
1.529570779954002 5.152000000000001 95 True
1.5697963267948967 5.152000000000001 -1 False
0.001 5.253000000000001 33 True
0.04122554684089479 5.253000000000001 32 True
0.08145109368178959 5.253000000000001 33 True
0.12167664052268437 5.253000000000001 36 True
0.16190218736357917 5.253000000000001 32 True
0.20212773420447397 5.253000000000001 32 True
0.24235328104536874 5.253000000000001 33 True
0.28257882788626354 5.253000000000001 35 True
0.32280437472715834 5.253000000000001 33 True
0.36302992156805314 5.253000000000001 35 True
0.40325546840894794 5.253000000000001 35 True
0.44348101524984274 5.253000000000001 34 True
0.4837065620907375 5.253000000000001 34 True
0.5239321089316323 5.253000000000001 37 True
0.5641576557725271 5.253000000000001 33 True
0.6043832026134219 5.253000000000001 33 True
0.6446087494543167 5.253000000000001 35 True
0.6848342962952114 5.253000000000001 33 True
0.7250598431361063 5.253000000000001 33 True
0.765285389977001 5.253000000000001 34 True
0.8055109368178959 5.253000000000001 32 True
0.8457364836587906 5.253000000000001 34 True
0.8859620304996855 5.253000000000001 36 True
0.9261875773405802 5.253000000000001 35 True
0.966413124181475 5.253000000000001 32 True
1.0066386710223696 5.253000000000001 33 True
1.0468642178632646 5.253000000000001 31 True
1.0870897647041593 5.253000000000001 32 True
1.127315311545054 5.253000000000001 36 True
1.1675408583859488 5.253000000000001 33 True
1.2077664052268438 5.253000000000001 36 True
1.2479919520677385 5.253000000000001 40 True
1.2882174989086332 5.253000000000001 41 True
1.328443045749528 5.253000000000001 55 True
1.3686685925904227 5.253000000000001 52 True
1.4088941394313177 5.253000000000001 60 True
1.4491196862722124 5.253000000000001 66 True
1.4893452331131072 5.253000000000001 69 True
1.529570779954002 5.253000000000001 92 True
1.5697963267948967 5.253000000000001 -1 False
0.001 5.354000000000001 34 True
0.04122554684089479 5.354000000000001 34 True
0.08145109368178959 5.354000000000001 32 True
0.12167664052268437 5.354000000000001 35 True
0.16190218736357917 5.354000000000001 33 True
0.20212773420447397 5.354000000000001 35 True
0.24235328104536874 5.354000000000001 35 True
0.28257882788626354 5.354000000000001 36 True
0.32280437472715834 5.354000000000001 33 True
0.36302992156805314 5.354000000000001 34 True
0.40325546840894794 5.354000000000001 36 True
0.44348101524984274 5.354000000000001 35 True
0.4837065620907375 5.354000000000001 36 True
0.5239321089316323 5.354000000000001 33 True
0.5641576557725271 5.354000000000001 33 True
0.6043832026134219 5.354000000000001 33 True
0.6446087494543167 5.354000000000001 40 True
0.6848342962952114 5.354000000000001 34 True
0.7250598431361063 5.354000000000001 35 True
0.765285389977001 5.354000000000001 36 True
0.8055109368178959 5.354000000000001 35 True
0.8457364836587906 5.354000000000001 32 True
0.8859620304996855 5.354000000000001 34 True
0.9261875773405802 5.354000000000001 32 True
0.966413124181475 5.354000000000001 34 True
1.0066386710223696 5.354000000000001 33 True
1.0468642178632646 5.354000000000001 32 True
1.0870897647041593 5.354000000000001 32 True
1.127315311545054 5.354000000000001 31 True
1.1675408583859488 5.354000000000001 35 True
1.2077664052268438 5.354000000000001 40 True
1.2479919520677385 5.354000000000001 41 True
1.2882174989086332 5.354000000000001 44 True
1.328443045749528 5.354000000000001 50 True
1.3686685925904227 5.354000000000001 55 True
1.4088941394313177 5.354000000000001 55 True
1.4491196862722124 5.354000000000001 66 True
1.4893452331131072 5.354000000000001 72 True
1.529570779954002 5.354000000000001 111 True
1.5697963267948967 5.354000000000001 -1 False
0.001 5.455000000000001 31 True
0.04122554684089479 5.455000000000001 33 True
0.08145109368178959 5.455000000000001 33 True
0.12167664052268437 5.455000000000001 31 True
0.16190218736357917 5.455000000000001 35 True
0.20212773420447397 5.455000000000001 35 True
0.24235328104536874 5.455000000000001 35 True
0.28257882788626354 5.455000000000001 36 True
0.32280437472715834 5.455000000000001 38 True
0.36302992156805314 5.455000000000001 37 True
0.40325546840894794 5.455000000000001 34 True
0.44348101524984274 5.455000000000001 37 True
0.4837065620907375 5.455000000000001 35 True
0.5239321089316323 5.455000000000001 35 True
0.5641576557725271 5.455000000000001 38 True
0.6043832026134219 5.455000000000001 33 True
0.6446087494543167 5.455000000000001 34 True
0.6848342962952114 5.455000000000001 36 True
0.7250598431361063 5.455000000000001 34 True
0.765285389977001 5.455000000000001 35 True
0.8055109368178959 5.455000000000001 35 True
0.8457364836587906 5.455000000000001 33 True
0.8859620304996855 5.455000000000001 34 True
0.9261875773405802 5.455000000000001 34 True
0.966413124181475 5.455000000000001 34 True
1.0066386710223696 5.455000000000001 34 True
1.0468642178632646 5.455000000000001 33 True
1.0870897647041593 5.455000000000001 33 True
1.127315311545054 5.455000000000001 34 True
1.1675408583859488 5.455000000000001 34 True
1.2077664052268438 5.455000000000001 38 True
1.2479919520677385 5.455000000000001 39 True
1.2882174989086332 5.455000000000001 43 True
1.328443045749528 5.455000000000001 50 True
1.3686685925904227 5.455000000000001 53 True
1.4088941394313177 5.455000000000001 57 True
1.4491196862722124 5.455000000000001 71 True
1.4893452331131072 5.455000000000001 74 True
1.529570779954002 5.455000000000001 99 True
1.5697963267948967 5.455000000000001 -1 False
0.001 5.556000000000001 34 True
0.04122554684089479 5.556000000000001 35 True
0.08145109368178959 5.556000000000001 35 True
0.12167664052268437 5.556000000000001 33 True
0.16190218736357917 5.556000000000001 35 True
0.20212773420447397 5.556000000000001 34 True
0.24235328104536874 5.556000000000001 37 True
0.28257882788626354 5.556000000000001 34 True
0.32280437472715834 5.556000000000001 35 True
0.36302992156805314 5.556000000000001 35 True
0.40325546840894794 5.556000000000001 34 True
0.44348101524984274 5.556000000000001 36 True
0.4837065620907375 5.556000000000001 34 True
0.5239321089316323 5.556000000000001 36 True
0.5641576557725271 5.556000000000001 34 True
0.6043832026134219 5.556000000000001 34 True
0.6446087494543167 5.556000000000001 34 True
0.6848342962952114 5.556000000000001 34 True
0.7250598431361063 5.556000000000001 34 True
0.765285389977001 5.556000000000001 34 True
0.8055109368178959 5.556000000000001 35 True
0.8457364836587906 5.556000000000001 32 True
0.8859620304996855 5.556000000000001 32 True
0.9261875773405802 5.556000000000001 32 True
0.966413124181475 5.556000000000001 37 True
1.0066386710223696 5.556000000000001 34 True
1.0468642178632646 5.556000000000001 34 True
1.0870897647041593 5.556000000000001 34 True
1.127315311545054 5.556000000000001 35 True
1.1675408583859488 5.556000000000001 33 True
1.2077664052268438 5.556000000000001 36 True
1.2479919520677385 5.556000000000001 38 True
1.2882174989086332 5.556000000000001 46 True
1.328443045749528 5.556000000000001 51 True
1.3686685925904227 5.556000000000001 50 True
1.4088941394313177 5.556000000000001 56 True
1.4491196862722124 5.556000000000001 73 True
1.4893452331131072 5.556000000000001 75 True
1.529570779954002 5.556000000000001 96 True
1.5697963267948967 5.556000000000001 -1 False
0.001 5.657000000000001 35 True
0.04122554684089479 5.657000000000001 36 True
0.08145109368178959 5.657000000000001 35 True
0.12167664052268437 5.657000000000001 37 True
0.16190218736357917 5.657000000000001 33 True
0.20212773420447397 5.657000000000001 33 True
0.24235328104536874 5.657000000000001 34 True
0.28257882788626354 5.657000000000001 36 True
0.32280437472715834 5.657000000000001 36 True
0.36302992156805314 5.657000000000001 35 True
0.40325546840894794 5.657000000000001 36 True
0.44348101524984274 5.657000000000001 37 True
0.4837065620907375 5.657000000000001 39 True
0.5239321089316323 5.657000000000001 36 True
0.5641576557725271 5.657000000000001 35 True
0.6043832026134219 5.657000000000001 34 True
0.6446087494543167 5.657000000000001 36 True
0.6848342962952114 5.657000000000001 34 True
0.7250598431361063 5.657000000000001 35 True
0.765285389977001 5.657000000000001 35 True
0.8055109368178959 5.657000000000001 35 True
0.8457364836587906 5.657000000000001 32 True
0.8859620304996855 5.657000000000001 35 True
0.9261875773405802 5.657000000000001 35 True
0.966413124181475 5.657000000000001 34 True
1.0066386710223696 5.657000000000001 34 True
1.0468642178632646 5.657000000000001 36 True
1.0870897647041593 5.657000000000001 33 True
1.127315311545054 5.657000000000001 33 True
1.1675408583859488 5.657000000000001 37 True
1.2077664052268438 5.657000000000001 37 True
1.2479919520677385 5.657000000000001 39 True
1.2882174989086332 5.657000000000001 44 True
1.328443045749528 5.657000000000001 50 True
1.3686685925904227 5.657000000000001 59 True
1.4088941394313177 5.657000000000001 58 True
1.4491196862722124 5.657000000000001 69 True
1.4893452331131072 5.657000000000001 77 True
1.529570779954002 5.657000000000001 102 True
1.5697963267948967 5.657000000000001 -1 False
0.001 5.758000000000001 36 True
0.04122554684089479 5.758000000000001 35 True
0.08145109368178959 5.758000000000001 34 True
0.12167664052268437 5.758000000000001 33 True
0.16190218736357917 5.758000000000001 34 True
0.20212773420447397 5.758000000000001 34 True
0.24235328104536874 5.758000000000001 38 True
0.28257882788626354 5.758000000000001 42 True
0.32280437472715834 5.758000000000001 35 True
0.36302992156805314 5.758000000000001 36 True
0.40325546840894794 5.758000000000001 38 True
0.44348101524984274 5.758000000000001 37 True
