x y iters solved
1.0870897647041593 1.3668236525379382 17 True
1.127315311545054 1.3668236525379382 18 True
1.1675408583859488 1.3668236525379382 18 True
1.2077664052268438 1.3668236525379382 18 True
1.2479919520677385 1.3668236525379382 20 True
1.2882174989086332 1.3668236525379382 19 True
1.328443045749528 1.3668236525379382 22 True
1.3686685925904227 1.3668236525379382 21 True
1.4088941394313177 1.3668236525379382 31 True
1.4491196862722124 1.3668236525379382 35 True
1.4893452331131072 1.3668236525379382 46 True
1.529570779954002 1.3668236525379382 62 True
1.5697963267948967 1.3668236525379382 -1 False
0.001 1.444270015698587 -1 False
0.04122554684089479 1.444270015698587 -1 False
0.08145109368178959 1.444270015698587 -1 False
0.12167664052268437 1.444270015698587 -1 False
0.16190218736357917 1.444270015698587 -1 False
0.20212773420447397 1.444270015698587 -1 False
0.24235328104536874 1.444270015698587 -1 False
0.28257882788626354 1.444270015698587 -1 False
0.32280437472715834 1.444270015698587 -1 False
0.36302992156805314 1.444270015698587 -1 False
0.40325546840894794 1.444270015698587 -1 False
0.44348101524984274 1.444270015698587 17 True
0.4837065620907375 1.444270015698587 14 True
0.5239321089316323 1.444270015698587 13 True
0.5641576557725271 1.444270015698587 12 True
0.6043832026134219 1.444270015698587 12 True
0.6446087494543167 1.444270015698587 12 True
0.6848342962952114 1.444270015698587 12 True
0.7250598431361063 1.444270015698587 11 True
0.765285389977001 1.444270015698587 12 True
0.8055109368178959 1.444270015698587 14 True
0.8457364836587906 1.444270015698587 14 True
0.8859620304996855 1.444270015698587 13 True
0.9261875773405802 1.444270015698587 14 True
0.966413124181475 1.444270015698587 16 True
1.0066386710223696 1.444270015698587 15 True
1.0468642178632646 1.444270015698587 17 True
1.0870897647041593 1.444270015698587 18 True
1.127315311545054 1.444270015698587 20 True
1.1675408583859488 1.444270015698587 21 True
1.2077664052268438 1.444270015698587 20 True
1.2479919520677385 1.444270015698587 21 True
1.2882174989086332 1.444270015698587 23 True
1.328443045749528 1.444270015698587 24 True
1.3686685925904227 1.444270015698587 33 True
1.4088941394313177 1.444270015698587 35 True
1.4491196862722124 1.444270015698587 38 True
1.4893452331131072 1.444270015698587 43 True
1.529570779954002 1.444270015698587 54 True
1.5697963267948967 1.444270015698587 -1 False
0.001 1.5217163788592358 -1 False
0.04122554684089479 1.5217163788592358 -1 False
0.08145109368178959 1.5217163788592358 -1 False
0.12167664052268437 1.5217163788592358 -1 False
0.16190218736357917 1.5217163788592358 -1 False
0.20212773420447397 1.5217163788592358 -1 False
0.24235328104536874 1.5217163788592358 -1 False
0.28257882788626354 1.5217163788592358 -1 False
0.32280437472715834 1.5217163788592358 -1 False
0.36302992156805314 1.5217163788592358 -1 False
0.40325546840894794 1.5217163788592358 17 True
0.44348101524984274 1.5217163788592358 14 True
0.4837065620907375 1.5217163788592358 12 True
0.5239321089316323 1.5217163788592358 13 True
0.5641576557725271 1.5217163788592358 11 True
0.6043832026134219 1.5217163788592358 11 True
0.6446087494543167 1.5217163788592358 12 True
0.6848342962952114 1.5217163788592358 11 True
0.7250598431361063 1.5217163788592358 12 True
0.765285389977001 1.5217163788592358 14 True
0.8055109368178959 1.5217163788592358 14 True
0.8457364836587906 1.5217163788592358 14 True
0.8859620304996855 1.5217163788592358 14 True
0.9261875773405802 1.5217163788592358 15 True
0.966413124181475 1.5217163788592358 16 True
1.0066386710223696 1.5217163788592358 17 True
1.0468642178632646 1.5217163788592358 18 True
1.0870897647041593 1.5217163788592358 21 True
1.127315311545054 1.5217163788592358 21 True
1.1675408583859488 1.5217163788592358 21 True
1.2077664052268438 1.5217163788592358 20 True
1.2479919520677385 1.5217163788592358 26 True
1.2882174989086332 1.5217163788592358 28 True
1.328443045749528 1.5217163788592358 30 True
1.3686685925904227 1.5217163788592358 32 True
1.4088941394313177 1.5217163788592358 36 True
1.4491196862722124 1.5217163788592358 40 True
1.4893452331131072 1.5217163788592358 44 True
1.529570779954002 1.5217163788592358 54 True
1.5697963267948967 1.5217163788592358 -1 False
0.001 1.5991627420198848 -1 False
0.04122554684089479 1.5991627420198848 -1 False
0.08145109368178959 1.5991627420198848 -1 False
0.12167664052268437 1.5991627420198848 -1 False
0.16190218736357917 1.5991627420198848 -1 False
0.20212773420447397 1.5991627420198848 -1 False
0.24235328104536874 1.5991627420198848 -1 False
0.28257882788626354 1.5991627420198848 -1 False
0.32280437472715834 1.5991627420198848 -1 False
0.36302992156805314 1.5991627420198848 18 True
0.40325546840894794 1.5991627420198848 15 True
0.44348101524984274 1.5991627420198848 13 True
0.4837065620907375 1.5991627420198848 12 True
0.5239321089316323 1.5991627420198848 12 True
0.5641576557725271 1.5991627420198848 13 True
0.6043832026134219 1.5991627420198848 12 True
0.6446087494543167 1.5991627420198848 11 True
0.6848342962952114 1.5991627420198848 12 True
0.7250598431361063 1.5991627420198848 13 True
0.765285389977001 1.5991627420198848 13 True
0.8055109368178959 1.5991627420198848 14 True
0.8457364836587906 1.5991627420198848 15 True
0.8859620304996855 1.5991627420198848 16 True
0.9261875773405802 1.5991627420198848 15 True
0.966413124181475 1.5991627420198848 17 True
1.0066386710223696 1.5991627420198848 18 True
1.0468642178632646 1.5991627420198848 20 True
1.0870897647041593 1.5991627420198848 21 True
1.127315311545054 1.5991627420198848 22 True
1.1675408583859488 1.5991627420198848 22 True
1.2077664052268438 1.5991627420198848 27 True
1.2479919520677385 1.5991627420198848 29 True
1.2882174989086332 1.5991627420198848 30 True
1.328443045749528 1.5991627420198848 30 True
1.3686685925904227 1.5991627420198848 37 True
1.4088941394313177 1.5991627420198848 39 True
1.4491196862722124 1.5991627420198848 40 True
1.4893452331131072 1.5991627420198848 45 True
1.529570779954002 1.5991627420198848 56 True
1.5697963267948967 1.5991627420198848 -1 False
0.001 1.6766091051805336 -1 False
0.04122554684089479 1.6766091051805336 -1 False
0.08145109368178959 1.6766091051805336 -1 False
0.12167664052268437 1.6766091051805336 -1 False
0.16190218736357917 1.6766091051805336 -1 False
0.20212773420447397 1.6766091051805336 -1 False
0.24235328104536874 1.6766091051805336 -1 False
0.28257882788626354 1.6766091051805336 -1 False
0.32280437472715834 1.6766091051805336 20 True
0.36302992156805314 1.6766091051805336 16 True
0.40325546840894794 1.6766091051805336 13 True
0.44348101524984274 1.6766091051805336 13 True
0.4837065620907375 1.6766091051805336 13 True
0.5239321089316323 1.6766091051805336 13 True
0.5641576557725271 1.6766091051805336 12 True
0.6043832026134219 1.6766091051805336 11 True
0.6446087494543167 1.6766091051805336 13 True
0.6848342962952114 1.6766091051805336 13 True
0.7250598431361063 1.6766091051805336 14 True
0.765285389977001 1.6766091051805336 14 True
0.8055109368178959 1.6766091051805336 15 True
0.8457364836587906 1.6766091051805336 15 True
0.8859620304996855 1.6766091051805336 17 True
0.9261875773405802 1.6766091051805336 17 True
0.966413124181475 1.6766091051805336 18 True
1.0066386710223696 1.6766091051805336 20 True
1.0468642178632646 1.6766091051805336 22 True
1.0870897647041593 1.6766091051805336 22 True
1.127315311545054 1.6766091051805336 26 True
1.1675408583859488 1.6766091051805336 29 True
1.2077664052268438 1.6766091051805336 30 True
1.2479919520677385 1.6766091051805336 29 True
1.2882174989086332 1.6766091051805336 32 True
1.328443045749528 1.6766091051805336 31 True
1.3686685925904227 1.6766091051805336 37 True
1.4088941394313177 1.6766091051805336 40 True
1.4491196862722124 1.6766091051805336 43 True
1.4893452331131072 1.6766091051805336 47 True
1.529570779954002 1.6766091051805336 54 True
1.5697963267948967 1.6766091051805336 -1 False
0.001 1.7540554683411826 -1 False
0.04122554684089479 1.7540554683411826 -1 False
0.08145109368178959 1.7540554683411826 -1 False
0.12167664052268437 1.7540554683411826 -1 False
0.16190218736357917 1.7540554683411826 -1 False
0.20212773420447397 1.7540554683411826 -1 False
0.24235328104536874 1.7540554683411826 -1 False
0.28257882788626354 1.7540554683411826 -1 False
0.32280437472715834 1.7540554683411826 16 True
0.36302992156805314 1.7540554683411826 15 True
0.40325546840894794 1.7540554683411826 13 True
0.44348101524984274 1.7540554683411826 13 True
0.4837065620907375 1.7540554683411826 13 True
0.5239321089316323 1.7540554683411826 12 True
0.5641576557725271 1.7540554683411826 12 True
0.6043832026134219 1.7540554683411826 13 True
0.6446087494543167 1.7540554683411826 14 True
0.6848342962952114 1.7540554683411826 15 True
0.7250598431361063 1.7540554683411826 15 True
0.765285389977001 1.7540554683411826 16 True
0.8055109368178959 1.7540554683411826 16 True
0.8457364836587906 1.7540554683411826 17 True
0.8859620304996855 1.7540554683411826 19 True
0.9261875773405802 1.7540554683411826 16 True
0.966413124181475 1.7540554683411826 18 True
1.0066386710223696 1.7540554683411826 19 True
1.0468642178632646 1.7540554683411826 22 True
1.0870897647041593 1.7540554683411826 27 True
1.127315311545054 1.7540554683411826 29 True
1.1675408583859488 1.7540554683411826 30 True
1.2077664052268438 1.7540554683411826 31 True
1.2479919520677385 1.7540554683411826 30 True
1.2882174989086332 1.7540554683411826 32 True
1.328443045749528 1.7540554683411826 33 True
1.3686685925904227 1.7540554683411826 33 True
1.4088941394313177 1.7540554683411826 40 True
1.4491196862722124 1.7540554683411826 43 True
1.4893452331131072 1.7540554683411826 45 True
1.529570779954002 1.7540554683411826 59 True
1.5697963267948967 1.7540554683411826 -1 False
0.001 1.8315018315018314 -1 False
0.04122554684089479 1.8315018315018314 -1 False
0.08145109368178959 1.8315018315018314 -1 False
0.12167664052268437 1.8315018315018314 -1 False
0.16190218736357917 1.8315018315018314 -1 False
0.20212773420447397 1.8315018315018314 -1 False
0.24235328104536874 1.8315018315018314 -1 False
0.28257882788626354 1.8315018315018314 16 True
0.32280437472715834 1.8315018315018314 15 True
0.36302992156805314 1.8315018315018314 15 True
0.40325546840894794 1.8315018315018314 13 True
0.44348101524984274 1.8315018315018314 12 True
0.4837065620907375 1.8315018315018314 13 True
0.5239321089316323 1.8315018315018314 12 True
0.5641576557725271 1.8315018315018314 13 True
0.6043832026134219 1.8315018315018314 14 True
0.6446087494543167 1.8315018315018314 15 True
0.6848342962952114 1.8315018315018314 15 True
0.7250598431361063 1.8315018315018314 15 True
0.765285389977001 1.8315018315018314 16 True
0.8055109368178959 1.8315018315018314 17 True
0.8457364836587906 1.8315018315018314 16 True
0.8859620304996855 1.8315018315018314 15 True
0.9261875773405802 1.8315018315018314 17 True
0.966413124181475 1.8315018315018314 18 True
1.0066386710223696 1.8315018315018314 25 True
1.0468642178632646 1.8315018315018314 26 True
1.0870897647041593 1.8315018315018314 27 True
1.127315311545054 1.8315018315018314 30 True
1.1675408583859488 1.8315018315018314 31 True
1.2077664052268438 1.8315018315018314 30 True
1.2479919520677385 1.8315018315018314 33 True
1.2882174989086332 1.8315018315018314 33 True
1.328443045749528 1.8315018315018314 34 True
1.3686685925904227 1.8315018315018314 37 True
1.4088941394313177 1.8315018315018314 43 True
1.4491196862722124 1.8315018315018314 42 True
1.4893452331131072 1.8315018315018314 49 True
1.529570779954002 1.8315018315018314 62 True
1.5697963267948967 1.8315018315018314 -1 False
0.001 1.9089481946624802 -1 False
0.04122554684089479 1.9089481946624802 -1 False
0.08145109368178959 1.9089481946624802 -1 False
0.12167664052268437 1.9089481946624802 -1 False
0.16190218736357917 1.9089481946624802 -1 False
0.20212773420447397 1.9089481946624802 -1 False
0.24235328104536874 1.9089481946624802 16 True
0.28257882788626354 1.9089481946624802 14 True
0.32280437472715834 1.9089481946624802 14 True
0.36302992156805314 1.9089481946624802 13 True
0.40325546840894794 1.9089481946624802 14 True
0.44348101524984274 1.9089481946624802 13 True
0.4837065620907375 1.9089481946624802 13 True
0.5239321089316323 1.9089481946624802 13 True
0.5641576557725271 1.9089481946624802 14 True
0.6043832026134219 1.9089481946624802 14 True
0.6446087494543167 1.9089481946624802 15 True
0.6848342962952114 1.9089481946624802 15 True
0.7250598431361063 1.9089481946624802 17 True
0.765285389977001 1.9089481946624802 16 True
0.8055109368178959 1.9089481946624802 16 True
0.8457364836587906 1.9089481946624802 17 True
0.8859620304996855 1.9089481946624802 17 True
0.9261875773405802 1.9089481946624802 19 True
0.966413124181475 1.9089481946624802 23 True
1.0066386710223696 1.9089481946624802 25 True
1.0468642178632646 1.9089481946624802 27 True
1.0870897647041593 1.9089481946624802 27 True
1.127315311545054 1.9089481946624802 28 True
1.1675408583859488 1.9089481946624802 32 True
1.2077664052268438 1.9089481946624802 31 True
1.2479919520677385 1.9089481946624802 32 True
1.2882174989086332 1.9089481946624802 34 True
1.328443045749528 1.9089481946624802 34 True
1.3686685925904227 1.9089481946624802 38 True
1.4088941394313177 1.9089481946624802 42 True
1.4491196862722124 1.9089481946624802 43 True
1.4893452331131072 1.9089481946624802 46 True
1.529570779954002 1.9089481946624802 57 True
1.5697963267948967 1.9089481946624802 -1 False
0.001 1.9863945578231292 -1 False
0.04122554684089479 1.9863945578231292 -1 False
0.08145109368178959 1.9863945578231292 -1 False
0.12167664052268437 1.9863945578231292 -1 False
0.16190218736357917 1.9863945578231292 -1 False
0.20212773420447397 1.9863945578231292 18 True
0.24235328104536874 1.9863945578231292 16 True
0.28257882788626354 1.9863945578231292 15 True
0.32280437472715834 1.9863945578231292 14 True
0.36302992156805314 1.9863945578231292 13 True
0.40325546840894794 1.9863945578231292 14 True
0.44348101524984274 1.9863945578231292 13 True
0.4837065620907375 1.9863945578231292 14 True
0.5239321089316323 1.9863945578231292 15 True
0.5641576557725271 1.9863945578231292 14 True
0.6043832026134219 1.9863945578231292 15 True
0.6446087494543167 1.9863945578231292 16 True
0.6848342962952114 1.9863945578231292 17 True
0.7250598431361063 1.9863945578231292 17 True
0.765285389977001 1.9863945578231292 17 True
0.8055109368178959 1.9863945578231292 18 True
0.8457364836587906 1.9863945578231292 17 True
0.8859620304996855 1.9863945578231292 22 True
0.9261875773405802 1.9863945578231292 23 True
0.966413124181475 1.9863945578231292 23 True
1.0066386710223696 1.9863945578231292 24 True
1.0468642178632646 1.9863945578231292 28 True
1.0870897647041593 1.9863945578231292 28 True
1.127315311545054 1.9863945578231292 30 True
1.1675408583859488 1.9863945578231292 31 True
1.2077664052268438 1.9863945578231292 32 True
1.2479919520677385 1.9863945578231292 34 True
1.2882174989086332 1.9863945578231292 33 True
1.328443045749528 1.9863945578231292 36 True
1.3686685925904227 1.9863945578231292 40 True
1.4088941394313177 1.9863945578231292 42 True
1.4491196862722124 1.9863945578231292 47 True
1.4893452331131072 1.9863945578231292 47 True
1.529570779954002 1.9863945578231292 60 True
1.5697963267948967 1.9863945578231292 -1 False
0.001 2.063840920983778 -1 False
0.04122554684089479 2.063840920983778 -1 False
0.08145109368178959 2.063840920983778 -1 False
0.12167664052268437 2.063840920983778 -1 False
0.16190218736357917 2.063840920983778 -1 False
0.20212773420447397 2.063840920983778 16 True
0.24235328104536874 2.063840920983778 16 True
0.28257882788626354 2.063840920983778 14 True
0.32280437472715834 2.063840920983778 14 True
0.36302992156805314 2.063840920983778 14 True
0.40325546840894794 2.063840920983778 14 True
0.44348101524984274 2.063840920983778 14 True
0.4837065620907375 2.063840920983778 15 True
0.5239321089316323 2.063840920983778 14 True
0.5641576557725271 2.063840920983778 15 True
0.6043832026134219 2.063840920983778 16 True
0.6446087494543167 2.063840920983778 14 True
0.6848342962952114 2.063840920983778 16 True
0.7250598431361063 2.063840920983778 16 True
0.765285389977001 2.063840920983778 17 True
0.8055109368178959 2.063840920983778 17 True
0.8457364836587906 2.063840920983778 21 True
0.8859620304996855 2.063840920983778 22 True
0.9261875773405802 2.063840920983778 23 True
0.966413124181475 2.063840920983778 24 True
1.0066386710223696 2.063840920983778 25 True
1.0468642178632646 2.063840920983778 27 True
1.0870897647041593 2.063840920983778 28 True
1.127315311545054 2.063840920983778 29 True
1.1675408583859488 2.063840920983778 30 True
1.2077664052268438 2.063840920983778 33 True
1.2479919520677385 2.063840920983778 33 True
1.2882174989086332 2.063840920983778 35 True
1.328443045749528 2.063840920983778 37 True
1.3686685925904227 2.063840920983778 38 True
1.4088941394313177 2.063840920983778 40 True
1.4491196862722124 2.063840920983778 44 True
1.4893452331131072 2.063840920983778 52 True
1.529570779954002 2.063840920983778 60 True
1.5697963267948967 2.063840920983778 -1 False
0.001 2.141287284144427 -1 False
0.04122554684089479 2.141287284144427 -1 False
0.08145109368178959 2.141287284144427 -1 False
0.12167664052268437 2.141287284144427 -1 False
0.16190218736357917 2.141287284144427 17 True
0.20212773420447397 2.141287284144427 16 True
0.24235328104536874 2.141287284144427 15 True
0.28257882788626354 2.141287284144427 14 True
0.32280437472715834 2.141287284144427 14 True
0.36302992156805314 2.141287284144427 14 True
0.40325546840894794 2.141287284144427 15 True
0.44348101524984274 2.141287284144427 14 True
0.4837065620907375 2.141287284144427 15 True
0.5239321089316323 2.141287284144427 16 True
0.5641576557725271 2.141287284144427 16 True
0.6043832026134219 2.141287284144427 15 True
0.6446087494543167 2.141287284144427 16 True
0.6848342962952114 2.141287284144427 17 True
0.7250598431361063 2.141287284144427 17 True
0.765285389977001 2.141287284144427 22 True
0.8055109368178959 2.141287284144427 22 True
0.8457364836587906 2.141287284144427 23 True
0.8859620304996855 2.141287284144427 22 True
0.9261875773405802 2.141287284144427 23 True
0.966413124181475 2.141287284144427 25 True
1.0066386710223696 2.141287284144427 25 True
1.0468642178632646 2.141287284144427 27 True
1.0870897647041593 2.141287284144427 29 True
1.127315311545054 2.141287284144427 29 True
1.1675408583859488 2.141287284144427 32 True
1.2077664052268438 2.141287284144427 32 True
1.2479919520677385 2.141287284144427 35 True
1.2882174989086332 2.141287284144427 35 True
1.328443045749528 2.141287284144427 38 True
1.3686685925904227 2.141287284144427 37 True
1.4088941394313177 2.141287284144427 40 True
1.4491196862722124 2.141287284144427 41 True
1.4893452331131072 2.141287284144427 50 True
1.529570779954002 2.141287284144427 63 True
1.5697963267948967 2.141287284144427 -1 False
0.001 2.218733647305076 -1 False
0.04122554684089479 2.218733647305076 -1 False
0.08145109368178959 2.218733647305076 -1 False
0.12167664052268437 2.218733647305076 19 True
0.16190218736357917 2.218733647305076 16 True
0.20212773420447397 2.218733647305076 15 True
0.24235328104536874 2.218733647305076 15 True
0.28257882788626354 2.218733647305076 15 True
0.32280437472715834 2.218733647305076 14 True
0.36302992156805314 2.218733647305076 15 True
0.40325546840894794 2.218733647305076 15 True
0.44348101524984274 2.218733647305076 15 True
0.4837065620907375 2.218733647305076 15 True
0.5239321089316323 2.218733647305076 18 True
0.5641576557725271 2.218733647305076 16 True
0.6043832026134219 2.218733647305076 17 True
0.6446087494543167 2.218733647305076 18 True
0.6848342962952114 2.218733647305076 20 True
0.7250598431361063 2.218733647305076 23 True
0.765285389977001 2.218733647305076 24 True
0.8055109368178959 2.218733647305076 23 True
0.8457364836587906 2.218733647305076 24 True
0.8859620304996855 2.218733647305076 23 True
0.9261875773405802 2.218733647305076 25 True
0.966413124181475 2.218733647305076 25 True
1.0066386710223696 2.218733647305076 25 True
1.0468642178632646 2.218733647305076 25 True
1.0870897647041593 2.218733647305076 30 True
1.127315311545054 2.218733647305076 31 True
1.1675408583859488 2.218733647305076 33 True
1.2077664052268438 2.218733647305076 33 True
1.2479919520677385 2.218733647305076 35 True
1.2882174989086332 2.218733647305076 35 True
1.328443045749528 2.218733647305076 37 True
1.3686685925904227 2.218733647305076 39 True
1.4088941394313177 2.218733647305076 37 True
1.4491196862722124 2.218733647305076 47 True
1.4893452331131072 2.218733647305076 52 True
1.529570779954002 2.218733647305076 61 True
1.5697963267948967 2.218733647305076 -1 False
0.001 2.296180010465725 -1 False
0.04122554684089479 2.296180010465725 -1 False
0.08145109368178959 2.296180010465725 -1 False
0.12167664052268437 2.296180010465725 17 True
0.16190218736357917 2.296180010465725 16 True
0.20212773420447397 2.296180010465725 15 True
0.24235328104536874 2.296180010465725 15 True
0.28257882788626354 2.296180010465725 14 True
0.32280437472715834 2.296180010465725 15 True
0.36302992156805314 2.296180010465725 15 True
0.40325546840894794 2.296180010465725 15 True
0.44348101524984274 2.296180010465725 17 True
0.4837065620907375 2.296180010465725 16 True
0.5239321089316323 2.296180010465725 15 True
0.5641576557725271 2.296180010465725 17 True
0.6043832026134219 2.296180010465725 19 True
0.6446087494543167 2.296180010465725 17 True
0.6848342962952114 2.296180010465725 23 True
0.7250598431361063 2.296180010465725 23 True
0.765285389977001 2.296180010465725 23 True
0.8055109368178959 2.296180010465725 24 True
0.8457364836587906 2.296180010465725 24 True
0.8859620304996855 2.296180010465725 23 True
0.9261875773405802 2.296180010465725 23 True
0.966413124181475 2.296180010465725 24 True
1.0066386710223696 2.296180010465725 26 True
1.0468642178632646 2.296180010465725 27 True
1.0870897647041593 2.296180010465725 29 True
1.127315311545054 2.296180010465725 31 True
1.1675408583859488 2.296180010465725 32 True
1.2077664052268438 2.296180010465725 32 True
1.2479919520677385 2.296180010465725 33 True
1.2882174989086332 2.296180010465725 36 True
1.328443045749528 2.296180010465725 36 True
1.3686685925904227 2.296180010465725 38 True
1.4088941394313177 2.296180010465725 40 True
1.4491196862722124 2.296180010465725 46 True
1.4893452331131072 2.296180010465725 52 True
1.529570779954002 2.296180010465725 65 True
1.5697963267948967 2.296180010465725 -1 False
0.001 2.3736263736263736 -1 False
0.04122554684089479 2.3736263736263736 -1 False
0.08145109368178959 2.3736263736263736 18 True
0.12167664052268437 2.3736263736263736 16 True
0.16190218736357917 2.3736263736263736 16 True
0.20212773420447397 2.3736263736263736 15 True
0.24235328104536874 2.3736263736263736 14 True
0.28257882788626354 2.3736263736263736 16 True
0.32280437472715834 2.3736263736263736 15 True
0.36302992156805314 2.3736263736263736 15 True
0.40325546840894794 2.3736263736263736 17 True
0.44348101524984274 2.3736263736263736 15 True
0.4837065620907375 2.3736263736263736 16 True
0.5239321089316323 2.3736263736263736 16 True
0.5641576557725271 2.3736263736263736 17 True
0.6043832026134219 2.3736263736263736 21 True
0.6446087494543167 2.3736263736263736 23 True
0.6848342962952114 2.3736263736263736 25 True
0.7250598431361063 2.3736263736263736 24 True
0.765285389977001 2.3736263736263736 23 True
0.8055109368178959 2.3736263736263736 23 True
0.8457364836587906 2.3736263736263736 24 True
0.8859620304996855 2.3736263736263736 22 True
0.9261875773405802 2.3736263736263736 24 True
0.966413124181475 2.3736263736263736 25 True
1.0066386710223696 2.3736263736263736 26 True
1.0468642178632646 2.3736263736263736 26 True
1.0870897647041593 2.3736263736263736 27 True
1.127315311545054 2.3736263736263736 31 True
1.1675408583859488 2.3736263736263736 31 True
1.2077664052268438 2.3736263736263736 32 True
1.2479919520677385 2.3736263736263736 32 True
1.2882174989086332 2.3736263736263736 37 True
1.328443045749528 2.3736263736263736 36 True
1.3686685925904227 2.3736263736263736 38 True
1.4088941394313177 2.3736263736263736 40 True
1.4491196862722124 2.3736263736263736 44 True
1.4893452331131072 2.3736263736263736 49 True
1.529570779954002 2.3736263736263736 62 True
1.5697963267948967 2.3736263736263736 -1 False
0.001 2.4510727367870224 -1 False
0.04122554684089479 2.4510727367870224 -1 False
0.08145109368178959 2.4510727367870224 18 True
0.12167664052268437 2.4510727367870224 16 True
0.16190218736357917 2.4510727367870224 16 True
0.20212773420447397 2.4510727367870224 15 True
0.24235328104536874 2.4510727367870224 15 True
0.28257882788626354 2.4510727367870224 15 True
0.32280437472715834 2.4510727367870224 15 True
0.36302992156805314 2.4510727367870224 15 True
0.40325546840894794 2.4510727367870224 16 True
0.44348101524984274 2.4510727367870224 17 True
0.4837065620907375 2.4510727367870224 18 True
0.5239321089316323 2.4510727367870224 16 True
0.5641576557725271 2.4510727367870224 21 True
0.6043832026134219 2.4510727367870224 22 True
0.6446087494543167 2.4510727367870224 26 True
0.6848342962952114 2.4510727367870224 24 True
0.7250598431361063 2.4510727367870224 23 True
0.765285389977001 2.4510727367870224 25 True
0.8055109368178959 2.4510727367870224 24 True
0.8457364836587906 2.4510727367870224 24 True
0.8859620304996855 2.4510727367870224 23 True
0.9261875773405802 2.4510727367870224 25 True
0.966413124181475 2.4510727367870224 25 True
1.0066386710223696 2.4510727367870224 25 True
1.0468642178632646 2.4510727367870224 28 True
1.0870897647041593 2.4510727367870224 27 True
1.127315311545054 2.4510727367870224 30 True
1.1675408583859488 2.4510727367870224 32 True
1.2077664052268438 2.4510727367870224 33 True
1.2479919520677385 2.4510727367870224 34 True
1.2882174989086332 2.4510727367870224 38 True
1.328443045749528 2.4510727367870224 35 True
1.3686685925904227 2.4510727367870224 38 True
1.4088941394313177 2.4510727367870224 41 True
1.4491196862722124 2.4510727367870224 45 True
1.4893452331131072 2.4510727367870224 52 True
1.529570779954002 2.4510727367870224 66 True
1.5697963267948967 2.4510727367870224 -1 False
0.001 2.5285190999476717 -1 False
0.04122554684089479 2.5285190999476717 18 True
0.08145109368178959 2.5285190999476717 17 True
0.12167664052268437 2.5285190999476717 16 True
0.16190218736357917 2.5285190999476717 16 True
0.20212773420447397 2.5285190999476717 16 True
0.24235328104536874 2.5285190999476717 15 True
0.28257882788626354 2.5285190999476717 17 True
0.32280437472715834 2.5285190999476717 16 True
0.36302992156805314 2.5285190999476717 17 True
0.40325546840894794 2.5285190999476717 17 True
0.44348101524984274 2.5285190999476717 16 True
0.4837065620907375 2.5285190999476717 17 True
0.5239321089316323 2.5285190999476717 21 True
0.5641576557725271 2.5285190999476717 21 True
0.6043832026134219 2.5285190999476717 22 True
0.6446087494543167 2.5285190999476717 26 True
0.6848342962952114 2.5285190999476717 25 True
0.7250598431361063 2.5285190999476717 23 True
0.765285389977001 2.5285190999476717 25 True
0.8055109368178959 2.5285190999476717 25 True
0.8457364836587906 2.5285190999476717 26 True
0.8859620304996855 2.5285190999476717 23 True
0.9261875773405802 2.5285190999476717 25 True
0.966413124181475 2.5285190999476717 25 True
1.0066386710223696 2.5285190999476717 26 True
1.0468642178632646 2.5285190999476717 26 True
1.0870897647041593 2.5285190999476717 27 True
1.127315311545054 2.5285190999476717 27 True
1.1675408583859488 2.5285190999476717 32 True
1.2077664052268438 2.5285190999476717 34 True
1.2479919520677385 2.5285190999476717 35 True
1.2882174989086332 2.5285190999476717 36 True
1.328443045749528 2.5285190999476717 36 True
1.3686685925904227 2.5285190999476717 39 True
1.4088941394313177 2.5285190999476717 43 True
1.4491196862722124 2.5285190999476717 46 True
1.4893452331131072 2.5285190999476717 48 True
1.529570779954002 2.5285190999476717 63 True
1.5697963267948967 2.5285190999476717 -1 False
0.001 2.6059654631083204 22 True
0.04122554684089479 2.6059654631083204 17 True
0.08145109368178959 2.6059654631083204 16 True
0.12167664052268437 2.6059654631083204 16 True
0.16190218736357917 2.6059654631083204 15 True
0.20212773420447397 2.6059654631083204 17 True
0.24235328104536874 2.6059654631083204 16 True
0.28257882788626354 2.6059654631083204 16 True
0.32280437472715834 2.6059654631083204 17 True
0.36302992156805314 2.6059654631083204 18 True
0.40325546840894794 2.6059654631083204 16 True
0.44348101524984274 2.6059654631083204 21 True
0.4837065620907375 2.6059654631083204 22 True
0.5239321089316323 2.6059654631083204 20 True
0.5641576557725271 2.6059654631083204 22 True
0.6043832026134219 2.6059654631083204 22 True
0.6446087494543167 2.6059654631083204 26 True
0.6848342962952114 2.6059654631083204 25 True
0.7250598431361063 2.6059654631083204 25 True
0.765285389977001 2.6059654631083204 26 True
0.8055109368178959 2.6059654631083204 25 True
0.8457364836587906 2.6059654631083204 26 True
0.8859620304996855 2.6059654631083204 24 True
0.9261875773405802 2.6059654631083204 24 True
0.966413124181475 2.6059654631083204 26 True
1.0066386710223696 2.6059654631083204 27 True
1.0468642178632646 2.6059654631083204 28 True
1.0870897647041593 2.6059654631083204 29 True
1.127315311545054 2.6059654631083204 28 True
1.1675408583859488 2.6059654631083204 31 True
1.2077664052268438 2.6059654631083204 34 True
1.2479919520677385 2.6059654631083204 35 True
1.2882174989086332 2.6059654631083204 36 True
1.328443045749528 2.6059654631083204 37 True
